Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
142.608279639949;-0.82000732421875;1.54959999608764;1193;-0.249786376953125;1 A;
142.609579639945;-0.8203125;1.55089999608435;1194;-0.249847412109375;1 A;
142.610879639942;-0.8209228515625;1.55219999608107;1195;-0.24981689453125;1 A;
142.612179639939;-0.8209228515625;1.55349999607779;1196;-0.249847412109375;1 A;
142.613479639936;-0.8209228515625;1.55479999607451;1197;-0.249847412109375;1 A;
142.614779639932;-0.8209228515625;1.55609999607123;1198;-0.24981689453125;1 A;
142.616079639929;-0.8209228515625;1.55739999606794;1199;-0.24981689453125;1 A;
142.617379639926;-0.82122802734375;1.55869999606466;1200;-0.249847412109375;1 A;
142.618679639922;-0.82122802734375;1.55999999606138;1201;-0.249847412109375;1 A;
142.619979639919;-0.821533203125;1.5612999960581;1202;-0.2498779296875;1 A;
142.621279639916;-0.82183837890625;1.56259999605481;1203;-0.249847412109375;1 A;
142.622579639913;-0.82183837890625;1.56389999605153;1204;-0.249847412109375;1 A;
142.623879639909;-0.82183837890625;1.56519999604825;1205;-0.249908447265625;1 A;
142.625179639906;-0.8221435546875;1.56649999604497;1206;-0.249847412109375;1 A;
142.626479639903;-0.8221435546875;1.56779999604169;1207;-0.24981689453125;1 A;
142.627779639899;-0.8221435546875;1.5690999960384;1208;-0.2498779296875;1 A;
142.629079639896;-0.82275390625;1.57039999603512;1209;-0.249847412109375;1 A;
142.630379639893;-0.82275390625;1.57169999603184;1210;-0.249847412109375;1 A;
142.63167963989;-0.82244873046875;1.57299999602856;1211;-0.24981689453125;1 A;
142.632979639886;-0.82305908203125;1.57429999602527;1212;-0.24981689453125;1 A;
142.634279639883;-0.82305908203125;1.57559999602199;1213;-0.249847412109375;1 A;
142.63557963988;-0.8233642578125;1.57689999601871;1214;-0.24981689453125;1 A;
142.636879639876;-0.8233642578125;1.57819999601543;1215;-0.2498779296875;1 A;
142.638179639873;-0.82366943359375;1.57949999601215;1216;-0.249847412109375;1 A;
142.63947963987;-0.82366943359375;1.58079999600886;1217;-0.249908447265625;1 A;
142.640779639867;-0.82366943359375;1.58209999600558;1218;-0.24981689453125;1 A;
142.642079639863;-0.823974609375;1.5833999960023;1219;-0.2498779296875;1 A;
142.64337963986;-0.823974609375;1.58469999599902;1220;-0.249847412109375;1 A;
142.644679639857;-0.82427978515625;1.58599999599573;1221;-0.24981689453125;1 A;
142.645979639854;-0.8245849609375;1.58729999599245;1222;-0.2498779296875;1 A;
142.64727963985;-0.8245849609375;1.58859999598917;1223;-0.24981689453125;1 A;
142.648579639847;-0.8245849609375;1.58989999598589;1224;-0.2498779296875;1 A;
142.649879639844;-0.82489013671875;1.59119999598261;1225;-0.249847412109375;1 A;
142.65117963984;-0.82489013671875;1.59249999597932;1226;-0.24981689453125;1 A;
142.652479639837;-0.8251953125;1.59379999597604;1227;-0.249847412109375;1 A;
142.653779639834;-0.8251953125;1.59509999597276;1228;-0.2498779296875;1 A;
142.655079639831;-0.82550048828125;1.59639999596948;1229;-0.24981689453125;1 A;
142.656379639827;-0.82550048828125;1.5976999959662;1230;-0.249755859375;1 A;
142.657679639824;-0.8258056640625;1.59899999596291;1231;-0.249847412109375;1 A;
142.658979639821;-0.8258056640625;1.60029999595963;1232;-0.2498779296875;1 A;
142.660279639817;-0.82550048828125;1.60159999595635;1233;-0.24981689453125;1 A;
142.661579639814;-0.82611083984375;1.60289999595307;1234;-0.249847412109375;1 A;
142.662879639811;-0.82611083984375;1.60419999594978;1235;-0.2498779296875;1 A;
142.664179639808;-0.82611083984375;1.6054999959465;1236;-0.24981689453125;1 A;
142.665479639804;-0.826416015625;1.60679999594322;1237;-0.2498779296875;1 A;
142.666779639801;-0.82672119140625;1.60809999593994;1238;-0.24981689453125;1 A;
142.668079639798;-0.8270263671875;1.60939999593666;1239;-0.249847412109375;1 A;
142.669379639794;-0.8270263671875;1.61069999593337;1240;-0.24981689453125;1 A;
142.670679639791;-0.82733154296875;1.61199999593009;1241;-0.2498779296875;1 A;
142.671979639788;-0.82733154296875;1.61329999592681;1242;-0.249847412109375;1 A;
142.673279639785;-0.82733154296875;1.61459999592353;1243;-0.249847412109375;1 A;
142.674579639781;-0.82763671875;1.61589999592024;1244;-0.249847412109375;1 A;
142.675879639778;-0.82794189453125;1.61719999591696;1245;-0.24981689453125;1 A;
142.677179639775;-0.82794189453125;1.61849999591368;1246;-0.249847412109375;1 A;
142.678479639771;-0.8282470703125;1.6197999959104;1247;-0.2498779296875;1 A;
142.679779639768;-0.8282470703125;1.62109999590712;1248;-0.24981689453125;1 A;
142.681079639765;-0.82855224609375;1.62239999590383;1249;-0.249847412109375;1 A;
142.682379639762;-0.82855224609375;1.62369999590055;1250;-0.249847412109375;1 A;
142.683679639758;-0.828857421875;1.62499999589727;1251;-0.249847412109375;1 A;
142.684979639755;-0.82916259765625;1.62629999589399;1252;-0.2498779296875;1 A;
142.686279639752;-0.82916259765625;1.62759999589071;1253;-0.24981689453125;1 A;
142.687579639748;-0.82916259765625;1.62889999588742;1254;-0.249847412109375;1 A;
142.688879639745;-0.8294677734375;1.63019999588414;1255;-0.2498779296875;1 A;
142.690179639742;-0.82977294921875;1.63149999588086;1256;-0.249847412109375;1 A;
142.691479639739;-0.830078125;1.63279999587758;1257;-0.249847412109375;1 A;
142.692779639735;-0.830078125;1.63409999587429;1258;-0.24981689453125;1 A;
142.694079639732;-0.83038330078125;1.63539999587101;1259;-0.24981689453125;1 A;
142.695379639729;-0.83038330078125;1.63669999586773;1260;-0.2498779296875;1 A;
142.696679639726;-0.8306884765625;1.63799999586445;1261;-0.2498779296875;1 A;
142.697979639722;-0.83038330078125;1.63929999586117;1262;-0.2498779296875;1 A;
142.699279639719;-0.83099365234375;1.64059999585788;1263;-0.24981689453125;1 A;
142.700579639716;-0.831298828125;1.6418999958546;1264;-0.249755859375;1 A;
142.701879639712;-0.83099365234375;1.64319999585132;1265;-0.24981689453125;1 A;
142.703179639709;-0.83160400390625;1.64449999584804;1266;-0.249847412109375;1 A;
142.704479639706;-0.83160400390625;1.64579999584475;1267;-0.249847412109375;1 A;
142.705779639703;-0.8319091796875;1.64709999584147;1268;-0.249847412109375;1 A;
142.707079639699;-0.8319091796875;1.64839999583819;1269;-0.2498779296875;1 A;
142.708379639696;-0.83221435546875;1.64969999583491;1270;-0.2498779296875;1 A;
142.709679639693;-0.83221435546875;1.65099999583163;1271;-0.24981689453125;1 A;
142.710979639689;-0.83251953125;1.65229999582834;1272;-0.249786376953125;1 A;
142.712279639686;-0.83282470703125;1.65359999582506;1273;-0.249786376953125;1 A;
142.713579639683;-0.8331298828125;1.65489999582178;1274;-0.249847412109375;1 A;
142.71487963968;-0.8331298828125;1.6561999958185;1275;-0.24981689453125;1 A;
142.716179639676;-0.8331298828125;1.65749999581521;1276;-0.249847412109375;1 A;
142.717479639673;-0.83343505859375;1.65879999581193;1277;-0.2498779296875;1 A;
142.71877963967;-0.833740234375;1.66009999580865;1278;-0.249786376953125;1 A;
142.720079639666;-0.833740234375;1.66139999580537;1279;-0.249786376953125;1 A;
142.721379639663;-0.83404541015625;1.66269999580209;1280;-0.24981689453125;1 A;
142.72267963966;-0.8343505859375;1.6639999957988;1281;-0.24981689453125;1 A;
142.723979639657;-0.8343505859375;1.66529999579552;1282;-0.249847412109375;1 A;
142.725279639653;-0.8343505859375;1.66659999579224;1283;-0.249786376953125;1 A;
142.72657963965;-0.83465576171875;1.66789999578896;1284;-0.2498779296875;1 A;
142.727879639647;-0.83465576171875;1.66919999578568;1285;-0.24981689453125;1 A;
142.729179639643;-0.8349609375;1.67049999578239;1286;-0.249755859375;1 A;
142.73047963964;-0.8355712890625;1.67179999577911;1287;-0.24981689453125;1 A;
142.731779639637;-0.8355712890625;1.67309999577583;1288;-0.24981689453125;1 A;
142.733079639634;-0.83526611328125;1.67439999577255;1289;-0.249786376953125;1 A;
142.73437963963;-0.83587646484375;1.67569999576926;1290;-0.249847412109375;1 A;
142.735679639627;-0.836181640625;1.67699999576598;1291;-0.249786376953125;1 A;
142.736979639624;-0.836181640625;1.6782999957627;1292;-0.24981689453125;1 A;
142.73827963962;-0.83648681640625;1.67959999575942;1293;-0.249847412109375;1 A;
142.739579639617;-0.8367919921875;1.68089999575614;1294;-0.249847412109375;1 A;
142.740879639614;-0.8367919921875;1.68219999575285;1295;-0.24981689453125;1 A;
142.742179639611;-0.83709716796875;1.68349999574957;1296;-0.249786376953125;1 A;
142.743479639607;-0.83709716796875;1.68479999574629;1297;-0.2498779296875;1 A;
142.744779639604;-0.83770751953125;1.68609999574301;1298;-0.24981689453125;1 A;
142.746079639601;-0.83740234375;1.68739999573972;1299;-0.249847412109375;1 A;
142.747379639598;-0.83770751953125;1.68869999573644;1300;-0.249847412109375;1 A;
142.748679639594;-0.83831787109375;1.68999999573316;1301;-0.24981689453125;1 A;
142.749979639591;-0.83831787109375;1.69129999572988;1302;-0.249786376953125;1 A;
142.751279639588;-0.83831787109375;1.6925999957266;1303;-0.2498779296875;1 A;
142.752579639584;-0.838623046875;1.69389999572331;1304;-0.24981689453125;1 A;
142.753879639581;-0.8392333984375;1.69519999572003;1305;-0.249847412109375;1 A;
142.755179639578;-0.8392333984375;1.69649999571675;1306;-0.249847412109375;1 A;
142.756479639575;-0.83953857421875;1.69779999571347;1307;-0.2498779296875;1 A;
142.757779639571;-0.83984375;1.69909999571018;1308;-0.24981689453125;1 A;
142.759079639568;-0.83984375;1.7003999957069;1309;-0.24981689453125;1 A;
142.760379639565;-0.8404541015625;1.70169999570362;1310;-0.24981689453125;1 A;
142.761679639561;-0.84075927734375;1.70299999570034;1311;-0.24981689453125;1 A;
142.762979639558;-0.8404541015625;1.70429999569706;1312;-0.249847412109375;1 A;
142.764279639555;-0.84075927734375;1.70559999569377;1313;-0.2498779296875;1 A;
142.765579639552;-0.841064453125;1.70689999569049;1314;-0.24981689453125;1 A;
142.766879639548;-0.84136962890625;1.70819999568721;1315;-0.24981689453125;1 A;
142.768179639545;-0.8416748046875;1.70949999568393;1316;-0.24981689453125;1 A;
142.769479639542;-0.8416748046875;1.71079999568065;1317;-0.2498779296875;1 A;
142.770779639538;-0.84197998046875;1.71209999567736;1318;-0.249908447265625;1 A;
142.772079639535;-0.84228515625;1.71339999567408;1319;-0.2498779296875;1 A;
142.773379639532;-0.84228515625;1.7146999956708;1320;-0.24981689453125;1 A;
142.774679639529;-0.84259033203125;1.71599999566752;1321;-0.249847412109375;1 A;
142.775979639525;-0.8428955078125;1.71729999566423;1322;-0.249847412109375;1 A;
142.777279639522;-0.84320068359375;1.71859999566095;1323;-0.24981689453125;1 A;
142.778579639519;-0.843505859375;1.71989999565767;1324;-0.249847412109375;1 A;
142.779879639515;-0.843505859375;1.72119999565439;1325;-0.249847412109375;1 A;
142.781179639512;-0.84381103515625;1.72249999565111;1326;-0.249847412109375;1 A;
142.782479639509;-0.8441162109375;1.72379999564782;1327;-0.249847412109375;1 A;
142.783779639506;-0.84442138671875;1.72509999564454;1328;-0.249847412109375;1 A;
142.785079639502;-0.8447265625;1.72639999564126;1329;-0.24981689453125;1 A;
142.786379639499;-0.8447265625;1.72769999563798;1330;-0.249755859375;1 A;
142.787679639496;-0.84503173828125;1.72899999563469;1331;-0.24981689453125;1 A;
142.788979639492;-0.84564208984375;1.73029999563141;1332;-0.249786376953125;1 A;
142.790279639489;-0.84564208984375;1.73159999562813;1333;-0.2498779296875;1 A;
142.791579639486;-0.845947265625;1.73289999562485;1334;-0.249847412109375;1 A;
142.792879639483;-0.84625244140625;1.73419999562157;1335;-0.2498779296875;1 A;
142.794179639479;-0.8465576171875;1.73549999561828;1336;-0.249847412109375;1 A;
142.795479639476;-0.8465576171875;1.736799995615;1337;-0.24981689453125;1 A;
142.796779639473;-0.84686279296875;1.73809999561172;1338;-0.24981689453125;1 A;
142.79807963947;-0.84747314453125;1.73939999560844;1339;-0.249786376953125;1 A;
142.799379639466;-0.84808349609375;1.74069999560515;1340;-0.24981689453125;1 A;
142.800679639463;-0.8477783203125;1.74199999560187;1341;-0.249847412109375;1 A;
142.80197963946;-0.84808349609375;1.74329999559859;1342;-0.249847412109375;1 A;
142.803279639456;-0.848388671875;1.74459999559531;1343;-0.2498779296875;1 A;
142.804579639453;-0.8489990234375;1.74589999559203;1344;-0.2498779296875;1 A;
142.80587963945;-0.8489990234375;1.74719999558874;1345;-0.249847412109375;1 A;
142.807179639447;-0.84930419921875;1.74849999558546;1346;-0.249847412109375;1 A;
142.808479639443;-0.84930419921875;1.74979999558218;1347;-0.249847412109375;1 A;
142.80977963944;-0.8502197265625;1.7510999955789;1348;-0.24981689453125;1 A;
142.811079639437;-0.85052490234375;1.75239999557562;1349;-0.24981689453125;1 A;
142.812379639433;-0.8502197265625;1.75369999557233;1350;-0.249847412109375;1 A;
142.81367963943;-0.850830078125;1.75499999556905;1351;-0.249847412109375;1 A;
142.814979639427;-0.850830078125;1.75629999556577;1352;-0.24981689453125;1 A;
142.816279639424;-0.8514404296875;1.75759999556249;1353;-0.2498779296875;1 A;
142.81757963942;-0.8514404296875;1.7588999955592;1354;-0.249847412109375;1 A;
142.818879639417;-0.85205078125;1.76019999555592;1355;-0.249847412109375;1 A;
142.820179639414;-0.85235595703125;1.76149999555264;1356;-0.24981689453125;1 A;
142.82147963941;-0.85296630859375;1.76279999554936;1357;-0.24981689453125;1 A;
142.822779639407;-0.85296630859375;1.76409999554608;1358;-0.24981689453125;1 A;
142.824079639404;-0.853271484375;1.76539999554279;1359;-0.249786376953125;1 A;
142.825379639401;-0.85357666015625;1.76669999553951;1360;-0.2498779296875;1 A;
142.826679639397;-0.8538818359375;1.76799999553623;1361;-0.249847412109375;1 A;
142.827979639394;-0.8538818359375;1.76929999553295;1362;-0.249786376953125;1 A;
142.829279639391;-0.85418701171875;1.77059999552966;1363;-0.249847412109375;1 A;
142.830579639387;-0.85540771484375;1.77189999552638;1364;-0.24981689453125;1 A;
142.831879639384;-0.8551025390625;1.7731999955231;1365;-0.24981689453125;1 A;
142.833179639381;-0.855712890625;1.77449999551982;1366;-0.2498779296875;1 A;
142.834479639378;-0.85601806640625;1.77579999551654;1367;-0.2498779296875;1 A;
142.835779639374;-0.8563232421875;1.77709999551325;1368;-0.2498779296875;1 A;
142.837079639371;-0.85662841796875;1.77839999550997;1369;-0.2498779296875;1 A;
142.838379639368;-0.85693359375;1.77969999550669;1370;-0.24981689453125;1 A;
142.839679639364;-0.85723876953125;1.78099999550341;1371;-0.24981689453125;1 A;
142.840979639361;-0.858154296875;1.78229999550013;1372;-0.249786376953125;1 A;
142.842279639358;-0.858154296875;1.78359999549684;1373;-0.249847412109375;1 A;
142.843579639355;-0.8587646484375;1.78489999549356;1374;-0.249786376953125;1 A;
142.844879639351;-0.8587646484375;1.78619999549028;1375;-0.249847412109375;1 A;
142.846179639348;-0.8587646484375;1.787499995487;1376;-0.249847412109375;1 A;
142.847479639345;-0.859375;1.78879999548371;1377;-0.24981689453125;1 A;
142.848779639342;-0.8599853515625;1.79009999548043;1378;-0.24981689453125;1 A;
142.850079639338;-0.86029052734375;1.79139999547715;1379;-0.24981689453125;1 A;
142.851379639335;-0.86090087890625;1.79269999547387;1380;-0.24981689453125;1 A;
142.852679639332;-0.8612060546875;1.79399999547059;1381;-0.24981689453125;1 A;
142.853979639328;-0.8612060546875;1.7952999954673;1382;-0.2498779296875;1 A;
142.855279639325;-0.86212158203125;1.79659999546402;1383;-0.249847412109375;1 A;
142.856579639322;-0.8624267578125;1.79789999546074;1384;-0.249847412109375;1 A;
142.857879639319;-0.86273193359375;1.79919999545746;1385;-0.249847412109375;1 A;
142.859179639315;-0.86334228515625;1.80049999545417;1386;-0.249847412109375;1 A;
142.860479639312;-0.8636474609375;1.80179999545089;1387;-0.249908447265625;1 A;
142.861779639309;-0.8642578125;1.80309999544761;1388;-0.249847412109375;1 A;
142.863079639305;-0.86456298828125;1.80439999544433;1389;-0.249786376953125;1 A;
142.864379639302;-0.8648681640625;1.80569999544105;1390;-0.249847412109375;1 A;
142.865679639299;-0.865478515625;1.80699999543776;1391;-0.24981689453125;1 A;
142.866979639296;-0.86578369140625;1.80829999543448;1392;-0.249847412109375;1 A;
142.868279639292;-0.86639404296875;1.8095999954312;1393;-0.24981689453125;1 A;
142.869579639289;-0.86700439453125;1.81089999542792;1394;-0.24981689453125;1 A;
142.870879639286;-0.8673095703125;1.81219999542463;1395;-0.2498779296875;1 A;
142.872179639282;-0.867919921875;1.81349999542135;1396;-0.2498779296875;1 A;
142.873479639279;-0.86822509765625;1.81479999541807;1397;-0.249847412109375;1 A;
142.874779639276;-0.869140625;1.81609999541479;1398;-0.24981689453125;1 A;
142.876079639273;-0.86944580078125;1.81739999541151;1399;-0.249847412109375;1 A;
142.877379639269;-0.86944580078125;1.81869999540822;1400;-0.24981689453125;1 A;
142.878679639266;-0.870361328125;1.81999999540494;1401;-0.24981689453125;1 A;
142.879979639263;-0.87066650390625;1.82129999540166;1402;-0.249847412109375;1 A;
142.881279639259;-0.87127685546875;1.82259999539838;1403;-0.249786376953125;1 A;
142.882579639256;-0.87188720703125;1.8238999953951;1404;-0.24981689453125;1 A;
142.883879639253;-0.87249755859375;1.82519999539181;1405;-0.24981689453125;1 A;
142.88517963925;-0.872802734375;1.82649999538853;1406;-0.249847412109375;1 A;
142.886479639246;-0.87371826171875;1.82779999538525;1407;-0.24981689453125;1 A;
142.887779639243;-0.87432861328125;1.82909999538197;1408;-0.24981689453125;1 A;
142.88907963924;-0.8746337890625;1.83039999537868;1409;-0.24981689453125;1 A;
142.890379639236;-0.875244140625;1.8316999953754;1410;-0.249847412109375;1 A;
142.891679639233;-0.8758544921875;1.83299999537212;1411;-0.24981689453125;1 A;
142.89297963923;-0.87646484375;1.83429999536884;1412;-0.24981689453125;1 A;
142.894279639227;-0.8770751953125;1.83559999536556;1413;-0.24981689453125;1 A;
142.895579639223;-0.877685546875;1.83689999536227;1414;-0.24981689453125;1 A;
142.89687963922;-0.87860107421875;1.83819999535899;1415;-0.24981689453125;1 A;
142.898179639217;-0.87890625;1.83949999535571;1416;-0.249847412109375;1 A;
142.899479639213;-0.8795166015625;1.84079999535243;1417;-0.2498779296875;1 A;
142.90077963921;-0.88043212890625;1.84209999534914;1418;-0.24981689453125;1 A;
142.902079639207;-0.88104248046875;1.84339999534586;1419;-0.249847412109375;1 A;
142.903379639204;-0.88165283203125;1.84469999534258;1420;-0.249847412109375;1 A;
142.9046796392;-0.882568359375;1.8459999953393;1421;-0.249847412109375;1 A;
142.905979639197;-0.88348388671875;1.84729999533602;1422;-0.249847412109375;1 A;
142.907279639194;-0.88409423828125;1.84859999533273;1423;-0.2498779296875;1 A;
142.908579639191;-0.88470458984375;1.84989999532945;1424;-0.249847412109375;1 A;
142.909879639187;-0.88531494140625;1.85119999532617;1425;-0.249847412109375;1 A;
142.911179639184;-0.88653564453125;1.85249999532289;1426;-0.24981689453125;1 A;
142.912479639181;-0.88714599609375;1.8537999953196;1427;-0.249847412109375;1 A;
142.913779639177;-0.88775634765625;1.85509999531632;1428;-0.249847412109375;1 A;
142.915079639174;-0.88836669921875;1.85639999531304;1429;-0.249847412109375;1 A;
142.916379639171;-0.88958740234375;1.85769999530976;1430;-0.249847412109375;1 A;
142.917679639168;-0.89019775390625;1.85899999530648;1431;-0.24981689453125;1 A;
142.918979639164;-0.89141845703125;1.86029999530319;1432;-0.24981689453125;1 A;
142.920279639161;-0.892333984375;1.86159999529991;1433;-0.249847412109375;1 A;
142.921579639158;-0.89324951171875;1.86289999529663;1434;-0.249847412109375;1 A;
142.922879639154;-0.89385986328125;1.86419999529335;1435;-0.249847412109375;1 A;
142.924179639151;-0.894775390625;1.86549999529007;1436;-0.2498779296875;1 A;
142.925479639148;-0.89630126953125;1.86679999528678;1437;-0.24981689453125;1 A;
142.926779639145;-0.897216796875;1.8680999952835;1438;-0.24981689453125;1 A;
142.928079639141;-0.89813232421875;1.86939999528022;1439;-0.24981689453125;1 A;
142.929379639138;-0.89935302734375;1.87069999527694;1440;-0.24981689453125;1 A;
142.930679639135;-0.90057373046875;1.87199999527365;1441;-0.249847412109375;1 A;
142.931979639131;-0.9014892578125;1.87329999527037;1442;-0.249847412109375;1 A;
142.933279639128;-0.9027099609375;1.87459999526709;1443;-0.249847412109375;1 A;
142.934579639125;-0.9039306640625;1.87589999526381;1444;-0.249786376953125;1 A;
142.935879639122;-0.90484619140625;1.87719999526053;1445;-0.24981689453125;1 A;
142.937179639118;-0.906982421875;1.87849999525724;1446;-0.249847412109375;1 A;
142.938479639115;-0.908203125;1.87979999525396;1447;-0.249786376953125;1 A;
142.939779639112;-0.909423828125;1.88109999525068;1448;-0.249847412109375;1 A;
142.941079639108;-0.91064453125;1.8823999952474;1449;-0.24981689453125;1 A;
142.942379639105;-0.911865234375;1.88369999524411;1450;-0.2498779296875;1 A;
142.943679639102;-0.9136962890625;1.88499999524083;1451;-0.249786376953125;1 A;
142.944979639099;-0.91522216796875;1.88629999523755;1452;-0.24981689453125;1 A;
142.946279639095;-0.916748046875;1.88759999523427;1453;-0.249786376953125;1 A;
142.947579639092;-0.91827392578125;1.88889999523099;1454;-0.249847412109375;1 A;
142.948879639089;-0.92041015625;1.8901999952277;1455;-0.249725341796875;1 A;
142.950179639085;-0.92193603515625;1.89149999522442;1456;-0.249847412109375;1 A;
142.951479639082;-0.924072265625;1.89279999522114;1457;-0.249786376953125;1 A;
142.952779639079;-0.9259033203125;1.89409999521786;1458;-0.249786376953125;1 A;
142.954079639076;-0.92803955078125;1.89539999521458;1459;-0.24981689453125;1 A;
142.955379639072;-0.93017578125;1.89669999521129;1460;-0.24981689453125;1 A;
142.956679639069;-0.93231201171875;1.89799999520801;1461;-0.249786376953125;1 A;
142.957979639066;-0.93414306640625;1.89929999520473;1462;-0.249755859375;1 A;
142.959279639063;-0.93658447265625;1.90059999520145;1463;-0.249786376953125;1 A;
142.960579639059;-0.93902587890625;1.90189999519816;1464;-0.249786376953125;1 A;
142.961879639056;-0.94207763671875;1.90319999519488;1465;-0.249847412109375;1 A;
142.963179639053;-0.94451904296875;1.9044999951916;1466;-0.249786376953125;1 A;
142.964479639049;-0.94757080078125;1.90579999518832;1467;-0.249755859375;1 A;
142.965779639046;-0.9503173828125;1.90709999518504;1468;-0.24981689453125;1 A;
142.967079639043;-0.953369140625;1.90839999518175;1469;-0.24981689453125;1 A;
142.96837963904;-0.95672607421875;1.90969999517847;1470;-0.249847412109375;1 A;
142.969679639036;-0.9600830078125;1.91099999517519;1471;-0.249847412109375;1 A;
142.970979639033;-0.9637451171875;1.91229999517191;1472;-0.24981689453125;1 A;
142.97227963903;-0.96771240234375;1.91359999516862;1473;-0.249786376953125;1 A;
142.973579639026;-0.9716796875;1.91489999516534;1474;-0.249755859375;1 A;
142.974879639023;-0.97564697265625;1.91619999516206;1475;-0.249725341796875;1 A;
142.97617963902;-0.97991943359375;1.91749999515878;1476;-0.24981689453125;1 A;
142.977479639017;-0.9844970703125;1.9187999951555;1477;-0.24981689453125;1 A;
142.978779639013;-0.9893798828125;1.92009999515221;1478;-0.249755859375;1 A;
142.98007963901;-0.9942626953125;1.92139999514893;1479;-0.24981689453125;1 A;
142.981379639007;-0.99945068359375;1.92269999514565;1480;-0.249786376953125;1 A;
142.982679639003;-1.004638671875;1.92399999514237;1481;-0.249786376953125;1 A;
142.983979639;-1.0101318359375;1.92529999513908;1482;-0.249786376953125;1 A;
142.985279638997;-1.01593017578125;1.9265999951358;1483;-0.249786376953125;1 A;
142.986579638994;-1.021728515625;1.92789999513252;1484;-0.249786376953125;1 A;
142.98787963899;-1.02752685546875;1.92919999512924;1485;-0.249786376953125;1 A;
142.989179638987;-1.0333251953125;1.93049999512596;1486;-0.249725341796875;1 A;
142.990479638984;-1.0394287109375;1.93179999512267;1487;-0.249755859375;1 A;
142.99177963898;-1.04583740234375;1.93309999511939;1488;-0.249847412109375;1 A;
142.993079638977;-1.05194091796875;1.93439999511611;1489;-0.249725341796875;1 A;
142.994379638974;-1.05804443359375;1.93569999511283;1490;-0.249755859375;1 A;
142.995679638971;-1.064453125;1.93699999510955;1491;-0.249786376953125;1 A;
142.996979638967;-1.07086181640625;1.93829999510626;1492;-0.249786376953125;1 A;
142.998279638964;-1.07696533203125;1.93959999510298;1493;-0.24981689453125;1 A;
142.999579638961;-1.0833740234375;1.9408999950997;1494;-0.249725341796875;1 A;
143.000879638957;-1.090087890625;1.94219999509642;1495;-0.24981689453125;1 A;
143.002179638954;-1.09619140625;1.94349999509313;1496;-0.249786376953125;1 A;
143.003479638951;-1.1029052734375;1.94479999508985;1497;-0.249786376953125;1 A;
143.004779638948;-1.10870361328125;1.94609999508657;1498;-0.249755859375;1 A;
143.006079638944;-1.11541748046875;1.94739999508329;1499;-0.249786376953125;1 A;
143.007379638941;-1.12152099609375;1.94869999508001;1500;-0.24981689453125;1 A;
143.008679638938;-1.1279296875;1.94999999507672;1501;-0.249755859375;1 A;
143.009979638935;-1.13433837890625;1.95129999507344;1502;-0.249786376953125;1 A;
143.011279638931;-1.14044189453125;1.95259999507016;1503;-0.24969482421875;1 A;
143.012579638928;-1.146240234375;1.95389999506688;1504;-0.249725341796875;1 A;
143.013879638925;-1.15234375;1.95519999506359;1505;-0.249725341796875;1 A;
143.015179638921;-1.15753173828125;1.95649999506031;1506;-0.249725341796875;1 A;
143.016479638918;-1.163330078125;1.95779999505703;1507;-0.24969482421875;1 A;
143.017779638915;-1.1688232421875;1.95909999505375;1508;-0.249786376953125;1 A;
143.019079638912;-1.1737060546875;1.96039999505047;1509;-0.249786376953125;1 A;
143.020379638908;-1.17919921875;1.96169999504718;1510;-0.249786376953125;1 A;
143.021679638905;-1.18377685546875;1.9629999950439;1511;-0.249755859375;1 A;
143.022979638902;-1.18927001953125;1.96429999504062;1512;-0.249755859375;1 A;
143.024279638898;-1.19415283203125;1.96559999503734;1513;-0.24981689453125;1 A;
143.025579638895;-1.19964599609375;1.96689999503405;1514;-0.249725341796875;1 A;
143.026879638892;-1.204833984375;1.96819999503077;1515;-0.249755859375;1 A;
143.028179638889;-1.21002197265625;1.96949999502749;1516;-0.24969482421875;1 A;
143.029479638885;-1.2152099609375;1.97079999502421;1517;-0.249755859375;1 A;
143.030779638882;-1.2200927734375;1.97209999502093;1518;-0.249786376953125;1 A;
143.032079638879;-1.22528076171875;1.97339999501764;1519;-0.249725341796875;1 A;
143.033379638875;-1.23046875;1.97469999501436;1520;-0.249725341796875;1 A;
143.034679638872;-1.23504638671875;1.97599999501108;1521;-0.249755859375;1 A;
143.035979638869;-1.24053955078125;1.9772999950078;1522;-0.249755859375;1 A;
143.037279638866;-1.2451171875;1.97859999500452;1523;-0.249755859375;1 A;
143.038579638862;-1.24969482421875;1.97989999500123;1524;-0.24969482421875;1 A;
143.039879638859;-1.25457763671875;1.98119999499795;1525;-0.249786376953125;1 A;
143.041179638856;-1.258544921875;1.98249999499467;1526;-0.249725341796875;1 A;
143.042479638852;-1.26312255859375;1.98379999499139;1527;-0.249725341796875;1 A;
143.043779638849;-1.26708984375;1.9850999949881;1528;-0.249725341796875;1 A;
143.045079638846;-1.2713623046875;1.98639999498482;1529;-0.249786376953125;1 A;
143.046379638843;-1.27532958984375;1.98769999498154;1530;-0.249755859375;1 A;
143.047679638839;-1.279296875;1.98899999497826;1531;-0.24981689453125;1 A;
143.048979638836;-1.282958984375;1.99029999497498;1532;-0.249755859375;1 A;
143.050279638833;-1.28692626953125;1.99159999497169;1533;-0.249725341796875;1 A;
143.051579638829;-1.29150390625;1.99289999496841;1534;-0.249755859375;1 A;
143.052879638826;-1.295166015625;1.99419999496513;1535;-0.24981689453125;1 A;
